strategy_id,strategy_name,symbol,name,entry_type,signal_date,entry_date,exit_date,score,entry_price,exit_price,stop_price,final_stop_price,stop_source,hold_days,return_pct,max_favorable_excursion_pct,max_adverse_excursion_pct,exit_reason,signal_close,signal_low
dedicated_trend,趋势专属分支,002595.SZ,豪迈科技,trend,2025-12-05,2025-12-08,2025-12-24,0.191818,376.53094188741574,417.9654365609241,358.327924,358.327924,signal_low,13,11.00427350427351,17.775106837606835,-2.003205128205121,trend_exit_ma10,374.620128,358.327924
dedicated_trend,趋势专属分支,603368.SH,柳药集团,trend,2022-10-27,2022-10-28,2022-12-12,0.337054,52.03631767332982,63.26382947987275,50.814671,50.814671,signal_low,32,21.57629960871994,28.95472330911122,-2.1799888205701556,trend_exit_ma10,52.734401,50.814671
dedicated_trend,趋势专属分支,603368.SH,柳药集团,trend,2022-11-15,2022-11-16,2022-12-12,0.278663,56.13755903271467,63.26382947987275,54.625044,54.625044,signal_low,19,12.694300518134716,19.533678756476668,-1.709844559585505,trend_exit_ma10,56.224819,54.625044
dedicated_trend,趋势专属分支,603368.SH,柳药集团,trend,2023-02-28,2023-03-01,2023-03-23,0.348858,65.09629902342768,68.73215129238588,62.129444,62.129444,signal_low,17,5.585344057193931,14.387846291331563,-0.3127792672028451,trend_exit_ma10,65.125386,62.129444
dedicated_trend,趋势专属分支,002275.SZ,桂林三金,trend,2022-10-27,2022-10-28,2022-10-31,0.261683,28.20341176164341,26.774686297402265,27.275668,27.275668,signal_low,2,-5.065789473684202,0.4605263157894779,-7.894736842105255,gap_stop,28.314741,27.275668
dedicated_trend,趋势专属分支,600993.SH,马应龙,trend,2022-10-27,2022-10-28,2022-10-31,0.257873,68.72449794086562,66.117303,66.117303,66.117303,signal_low,2,-3.7936907783727825,1.321398124467188,-5.711849957374238,stop_loss,69.720505,66.117303
dedicated_trend,趋势专属分支,600993.SH,马应龙,trend,2023-11-17,2023-11-20,2023-11-28,0.238934,77.76588761972006,74.6481258022055,72.183609,72.183609,signal_low,7,-4.0091638029782555,0.0,-5.574646811760231,trend_exit_ma10,77.795581,72.183609
dedicated_trend,趋势专属分支,600993.SH,马应龙,trend,2024-04-09,2024-04-10,2024-05-21,0.211479,72.59931089355308,87.23794495102617,69.630014,69.630014,signal_low,27,20.1635991820041,27.52556237218815,-1.67689161554192,trend_exit_ma10,73.816723,69.630014
dedicated_trend,趋势专属分支,600993.SH,马应龙,trend,2025-05-09,2025-05-12,2025-05-13,0.199626,82.09766293723062,80.048235,80.048235,80.048235,signal_low,2,-2.4963292058600373,0.6975036710719529,-2.5330396475770955,stop_loss,82.097663,80.048235
dedicated_trend,趋势专属分支,300352.SZ,北信源,trend,2022-10-31,2022-11-01,2022-11-03,0.257575,89.68482960338905,85.827418,85.827418,85.827418,signal_low,3,-4.301074797652604,0.6451612903225712,-4.73118279569894,stop_loss,91.999277,85.827418
dedicated_trend,趋势专属分支,300352.SZ,北信源,trend,2023-02-06,2023-02-07,2023-02-22,0.292523,98.17113606048392,98.74974786437676,90.842053,90.842053,signal_low,12,0.5893909626719207,10.019646365422386,-4.1257367387033455,trend_exit_ma10,97.592524,90.842053
dedicated_trend,趋势专属分支,300017.SZ,网宿科技,trend,2022-11-01,2022-11-02,2022-11-23,0.302068,131.36120035063414,130.65113980819828,127.100837,127.100837,signal_low,16,-0.540540540540535,6.8468468468468435,-2.3423423423423406,trend_exit_ma10,130.65114,127.100837
dedicated_trend,趋势专属分支,300017.SZ,网宿科技,trend,2024-01-11,2024-01-12,2024-01-22,0.211385,199.15674678401277,187.48368387442352,188.913039,188.913039,signal_low,7,-5.861244019138745,8.732057416267946,-9.928229665071765,gap_stop,201.062553,188.913039
dedicated_trend,趋势专属分支,300470.SZ,中密控股,trend,2022-11-01,2022-11-02,2022-11-11,0.276916,168.45643010705487,159.6262055367638,158.451369,158.451369,signal_low,8,-5.241844769403836,0.9673790776153046,-5.51181102362206,trend_exit_ma10,168.115348,158.451369
dedicated_trend,趋势专属分支,000423.SZ,东阿阿胶,trend,2022-11-01,2022-11-02,2022-11-08,0.252521,46.137828129396745,44.799276,44.799276,44.799276,signal_low,5,-2.90120316379584,3.6069001568217463,-3.998954521693676,stop_loss,46.186064,44.799276
dedicated_trend,趋势专属分支,000423.SZ,东阿阿胶,trend,2023-08-08,2023-08-09,2023-08-11,0.28386,66.96746171889696,64.174061,64.174061,64.174061,signal_low,3,-4.1712805699916755,0.44296788482833804,-4.835732742709475,stop_loss,67.276466,64.174061
dedicated_trend,趋势专属分支,600118.SH,中国卫星,trend,2022-11-02,2022-11-03,2022-11-09,0.270829,74.59508249084328,72.546119,72.546119,72.546119,signal_low,5,-2.7467809169522517,5.364806866952798,-2.832618025751077,stop_loss,75.139338,72.546119
dedicated_trend,趋势专属分支,600738.SH,丽尚国潮,trend,2022-11-02,2022-11-03,2022-11-18,0.185811,9.86262388402433,9.918582033720922,9.233095,9.233095,signal_low,12,0.5673758865248235,4.255319148936154,-2.127659574468077,trend_exit_ma10,9.862624,9.233095
dedicated_trend,趋势专属分支,688279.SH,峰岹科技,trend,2022-11-03,2022-11-04,2022-11-07,0.229698,85.51113844471777,79.676261,79.676261,79.676261,signal_low,2,-6.823529134148965,0.011764705882355564,-7.470588235294107,stop_loss,85.521199,79.676261
dedicated_trend,趋势专属分支,605116.SH,奥锐特,trend,2022-11-04,2022-11-07,2022-11-23,0.24605,27.562426502222856,28.251994199850213,26.325261,26.325261,signal_low,13,2.5018395879323085,13.612950699043424,0.0,trend_exit_ma10,27.582708,26.325261
dedicated_trend,趋势专属分支,605116.SH,奥锐特,trend,2024-07-05,2024-07-08,2024-07-09,0.19989,27.600502205765636,25.07638,25.07638,25.07638,signal_low,2,-9.14520390588529,0.03732736095558575,-9.667786487495334,stop_loss,27.579897,25.07638
dedicated_trend,趋势专属分支,002044.SZ,美年健康,trend,2022-11-04,2022-11-07,2022-11-23,0.235203,25.60036374133639,27.76451820194421,24.175189,24.175189,signal_low,13,8.453608247422672,24.948453608247423,-3.5051546391752564,trend_exit_ma10,26.022638,24.175189
dedicated_trend,趋势专属分支,000029.SZ,深深房Ａ,trend,2022-11-07,2022-11-08,2022-12-08,0.252596,10.744279449393566,12.627187828148676,10.318763,10.318763,signal_low,23,17.524752475247517,49.603960396039625,-2.178217821782169,trend_exit_ma10,10.829383,10.318763
dedicated_trend,趋势专属分支,000029.SZ,深深房Ａ,trend,2025-04-30,2025-05-06,2025-06-16,0.200514,17.30524531624017,21.27325892089104,16.321264,16.321264,signal_low,29,22.92954264524103,31.9530284301607,-4.0791100123609425,trend_exit_ma10,17.283854,16.321264
dedicated_trend,趋势专属分支,300043.SZ,星辉娱乐,trend,2022-11-07,2022-11-08,2022-11-22,0.243285,68.83660293210365,71.79277606415718,63.135412,63.135412,signal_low,11,4.294478527607359,22.085889570552155,-1.8404907975460016,trend_exit_ma10,69.258913,63.135412
dedicated_trend,趋势专属分支,600185.SH,珠免集团,trend,2022-11-07,2022-11-08,2022-12-29,0.221782,20.12969794045364,35.69187933039915,19.216195,19.216195,signal_low,34,77.30956239870336,123.66288492706646,-1.6207455429497641,trend_exit_ma10,20.390699,19.216195
dedicated_trend,趋势专属分支,002177.SZ,御银股份,trend,2022-11-08,2022-11-09,2022-11-24,0.292172,8.696241003034277,9.252566185046572,8.198476,8.198476,signal_low,12,6.3973063973064015,19.191919191919183,-1.6835016835016758,trend_exit_ma10,8.696241,8.198476
dedicated_trend,趋势专属分支,002300.SZ,太阳电缆,trend,2022-11-08,2022-11-09,2022-11-14,0.253557,59.942878882826804,56.316198,56.316198,56.316198,signal_low,4,-6.050228067817775,0.45662100456620447,-7.305936073059371,stop_loss,60.216591,56.316198
dedicated_trend,趋势专属分支,002300.SZ,太阳电缆,trend,2023-05-10,2023-05-11,2023-05-19,0.242069,63.980127574706685,61.24300981749998,60.011307,60.011307,signal_low,7,-4.278074866310167,1.81818181818183,-5.775401069518704,trend_exit_ma10,63.980128,60.011307
dedicated_trend,趋势专属分支,000950.SZ,重药控股,trend,2022-11-09,2022-11-10,2022-11-24,0.310128,8.662988267687773,8.856574597691969,8.421005,8.421005,signal_low,11,2.2346368715083775,10.986964618249528,-2.4208566108007368,trend_exit_ma10,8.743649,8.421005
dedicated_trend,趋势专属分支,600594.SH,益佰制药,trend,2022-11-09,2022-11-10,2022-12-01,0.246125,20.424992110991557,21.64491484799617,19.727893,19.727893,signal_low,16,5.972696245733777,13.993174061433432,-1.8771331058020535,trend_exit_ma10,20.355282,19.727893
dedicated_trend,趋势专属分支,300036.SZ,超图软件,trend,2022-11-10,2022-11-11,2022-11-14,0.333322,107.00357174691456,99.45982,99.45982,99.45982,signal_low,2,-7.049999942765551,0.7500000000000062,-7.950000000000001,stop_loss,105.505522,99.45982
dedicated_trend,趋势专属分支,002358.SZ,森源电气,trend,2022-11-10,2022-11-11,2022-12-02,0.285601,37.661407926793764,38.9366248994843,35.02596,35.02596,signal_low,16,3.3860045146727025,15.801354401805856,-3.386004514672669,trend_exit_ma10,37.32135,35.02596
dedicated_trend,趋势专属分支,002358.SZ,森源电气,trend,2022-11-22,2022-11-23,2022-12-02,0.224749,40.466885266712936,38.9366248994843,38.001466,38.001466,signal_low,8,-3.7815126050420034,7.773109243697474,-5.042016806722693,trend_exit_ma10,40.296856,38.001466
dedicated_trend,趋势专属分支,002358.SZ,森源电气,trend,2024-12-05,2024-12-06,2024-12-17,0.212442,43.86821178839758,40.789741,40.789741,40.789741,signal_low,8,-7.017543371147362,2.1442495126705596,-8.187134502923977,stop_loss,43.611673,40.789741
dedicated_trend,趋势专属分支,605009.SH,豪悦护理,trend,2022-11-10,2022-11-11,2022-11-23,0.267799,69.4155658931428,67.5953354986115,65.065524,65.065524,signal_low,9,-2.6222222222222147,6.088888888888899,-5.377777777777782,trend_exit_ma10,69.430992,65.065524
dedicated_trend,趋势专属分支,000753.SZ,漳州发展,trend,2022-11-11,2022-11-14,2022-11-22,0.318124,10.228828207019559,9.854317,9.854317,9.854317,signal_low,7,-3.661330500814841,8.23798627002288,-3.89016018306636,stop_loss,10.111794,9.854317
dedicated_trend,趋势专属分支,600362.SH,江西铜业,trend,2022-11-11,2022-11-14,2022-11-15,0.294911,21.692603846685806,21.00705880412689,21.300864,21.300864,signal_low,2,-3.16027088036116,0.6772009029345494,-4.288939051918728,gap_stop,21.655878,21.300864
dedicated_trend,趋势专属分支,600362.SH,江西铜业,trend,2024-05-20,2024-05-21,2024-05-22,0.218764,35.61998853243111,34.036877930989725,34.38868,34.38868,signal_low,2,-4.444444444444451,0.3527336860670083,-6.067019400352736,gap_stop,35.582295,34.38868
dedicated_trend,趋势专属分支,600362.SH,江西铜业,trend,2025-06-27,2025-06-30,2025-07-10,0.200759,31.018925897238386,29.804017966263213,29.222413,29.222413,signal_low,9,-3.9166666666666794,1.4999999999999902,-4.791666666666661,trend_exit_ma10,30.46317,29.222413
dedicated_trend,趋势专属分支,000564.SZ,供销大集,trend,2022-11-11,2022-11-14,2022-11-15,0.270268,3.3225460764764674,3.19763832924051,3.22262,3.22262,signal_low,2,-3.759398496240607,5.263157894736836,-6.766917293233088,gap_stop,3.347528,3.22262
dedicated_trend,趋势专属分支,000564.SZ,供销大集,trend,2022-11-22,2022-11-23,2022-12-13,0.17415,4.246863406022552,4.771475944413573,4.171919,4.171919,signal_low,10,12.352941176470589,45.29411764705884,0.0,trend_exit_ma10,4.371771,4.171919
dedicated_trend,趋势专属分支,000564.SZ,供销大集,trend,2024-01-19,2024-01-22,2024-01-23,0.199974,5.346051581698977,5.04627298833268,5.32107,5.32107,signal_low,2,-5.607476635514008,1.8691588785046953,-7.943925233644855,gap_stop,5.445978,5.32107
dedicated_trend,趋势专属分支,000564.SZ,供销大集,trend,2024-05-23,2024-05-24,2024-05-27,0.220882,5.296088482804595,4.99631,4.99631,4.99631,signal_low,2,-5.6603752708799915,4.245283018867907,-9.433962264150964,stop_loss,5.246125,4.99631
dedicated_trend,趋势专属分支,300194.SZ,福安药业,trend,2022-11-14,2022-11-15,2022-11-23,0.303064,25.162239215744766,23.945744,23.945744,23.945744,signal_low,7,-4.834606353251614,4.3256997455470625,-5.089058524173041,stop_loss,25.418343,23.945744
dedicated_trend,趋势专属分支,600998.SH,九州通,trend,2022-11-14,2022-11-15,2022-11-24,0.27048,14.558637126160951,14.470868401964049,13.823574,13.823574,signal_low,8,-0.6028636021100264,4.67219291635268,-2.788244159758857,trend_exit_ma10,14.613493,13.823574
dedicated_trend,趋势专属分支,000935.SZ,四川双马,trend,2022-11-15,2022-11-16,2022-11-17,0.319456,26.232417168448535,24.878283,24.878283,24.878283,signal_low,2,-5.162064020837709,0.0,-5.442176870748295,stop_loss,25.907005,24.878283
dedicated_trend,趋势专属分支,002511.SZ,中顺洁柔,trend,2022-11-15,2022-11-16,2022-11-24,0.307609,92.02754366225899,89.66158730923993,89.416833,89.416833,signal_low,7,-2.5709219858155885,3.7234042553191626,-2.659574468085102,trend_exit_ma10,92.027544,89.416833
dedicated_trend,趋势专属分支,002511.SZ,中顺洁柔,trend,2022-12-13,2022-12-14,2023-01-06,0.278962,104.99951125294976,109.64983925715966,99.370167,99.370167,signal_low,17,4.428904428904423,10.800310800310807,-3.0303030303030165,trend_exit_ma10,105.162681,99.370167
dedicated_trend,趋势专属分支,300245.SZ,天玑科技,trend,2022-11-16,2022-11-17,2022-11-21,0.304059,35.280486875904806,34.26082,34.26082,34.26082,signal_low,3,-2.8901723479366037,2.543352601156035,-3.121387283236998,stop_loss,35.280487,34.26082
dedicated_trend,趋势专属分支,300245.SZ,天玑科技,trend,2023-03-22,2023-03-23,2023-03-30,0.286746,42.01029073084618,40.623543,40.623543,40.623543,signal_low,6,-3.3009715160765563,5.7281553398058405,-4.077669902912618,stop_loss,42.214224,40.623543
dedicated_trend,趋势专属分支,603689.SH,皖天然气,trend,2022-11-16,2022-11-17,2022-12-08,0.289843,12.511601464712845,13.456448347553522,11.932502,11.932502,signal_low,16,7.551766138855043,22.898903775883063,-3.166869671132766,trend_exit_ma10,12.801151,11.932502
dedicated_trend,趋势专属分支,000607.SZ,华媒控股,trend,2022-11-17,2022-11-18,2022-11-24,0.309287,5.07679435666596,4.724239,4.724239,4.724239,signal_low,5,-6.944448246225421,8.531746031746025,-7.142857142857151,stop_loss,5.006283,4.724239
dedicated_trend,趋势专属分支,600410.SH,华胜天成,trend,2022-11-17,2022-11-18,2022-11-21,0.302792,11.292928886182139,10.956122,10.956122,10.956122,signal_low,2,-2.9824582229881047,1.7543859649122862,-4.385964912280693,stop_loss,11.292929,10.956122
dedicated_trend,趋势专属分支,002599.SZ,盛通股份,trend,2022-11-18,2022-11-21,2022-11-22,0.331319,17.729944298846636,17.137785059003036,17.242284,17.242284,signal_low,2,-3.339882121807458,0.7858546168958869,-4.715127701375243,gap_stop,18.008607,17.242284
dedicated_trend,趋势专属分支,000938.SZ,紫光股份,trend,2022-11-18,2022-11-21,2022-11-28,0.302235,54.604746273459966,53.079956203653126,53.223804,53.223804,signal_low,6,-2.7924130663856794,3.7934668071654354,-3.003161222339301,gap_stop,55.726762,53.223804
dedicated_trend,趋势专属分支,603168.SH,莎普爱思,trend,2022-11-18,2022-11-21,2022-11-22,0.291691,41.18380922717433,40.141181,40.141181,40.141181,signal_low,2,-2.5316459228506005,1.2658227848101333,-3.1070195627157626,stop_loss,41.468162,40.141181
dedicated_trend,趋势专属分支,603168.SH,莎普爱思,trend,2025-05-19,2025-05-20,2025-05-26,0.200514,35.615624103398886,34.565297,34.565297,34.565297,signal_low,5,-2.9490627493978128,0.6702412868632823,-4.021447721179627,stop_loss,35.615624,34.565297
dedicated_trend,趋势专属分支,600435.SH,北方导航,trend,2022-11-21,2022-11-22,2022-11-28,0.305963,31.968577124036376,30.792579127217994,29.709423,29.709423,signal_low,5,-3.6786060019361244,2.0329138431752103,-6.098741529525665,trend_exit_ma10,32.061419,29.709423
dedicated_trend,趋势专属分支,600435.SH,北方导航,trend,2023-07-03,2023-07-04,2023-07-07,0.294425,36.490685764618206,35.527953,35.527953,35.527953,signal_low,4,-2.6382972653029357,2.553191489361706,-2.638297872340434,stop_loss,36.552798,35.527953
dedicated_trend,趋势专属分支,600435.SH,北方导航,trend,2023-12-04,2023-12-05,2023-12-14,0.224112,37.577642361862154,37.670810070197355,35.310561,35.310561,signal_low,8,0.24793388429753538,6.776859504132227,-3.7190082644627975,trend_exit_ma10,37.639754,35.310561
dedicated_trend,趋势专属分支,300132.SZ,青松股份,trend,2022-11-21,2022-11-22,2022-11-29,0.285797,45.29968960567877,44.93239482509219,42.973489,42.973489,signal_low,6,-0.8108108108108025,10.945945945945956,-3.9189189189189233,trend_exit_ma10,45.666984,42.973489
dedicated_trend,趋势专属分支,002915.SZ,中欣氟材,trend,2022-11-21,2022-11-22,2022-11-29,0.279878,45.735454620897634,43.67627538441172,42.592497,42.592497,signal_low,6,-4.502369668246454,6.966824644549763,-6.635071090047395,trend_exit_ma10,45.930535,42.592497
dedicated_trend,趋势专属分支,600881.SH,亚泰集团,trend,2022-11-22,2022-11-23,2022-11-28,0.280447,3.069200918613307,2.968388,2.968388,2.968388,signal_low,4,-3.2846633793806923,0.0,-5.474452554744547,stop_loss,3.091604,2.968388
dedicated_trend,趋势专属分支,000617.SZ,中油资本,trend,2022-11-23,2022-11-24,2022-12-14,0.30355,8.499655592164133,10.040714643453706,8.213686,8.213686,signal_low,15,18.130841121495322,58.87850467289719,-0.747663551401867,trend_exit_ma10,8.563204,8.213686
dedicated_trend,趋势专属分支,003033.SZ,征和工业,trend,2022-11-23,2022-11-24,2022-11-25,0.224568,53.64983526242353,50.573843,50.573843,50.573843,signal_low,2,-5.733460778355759,0.36433365292425357,-8.571428571428575,stop_loss,54.647732,50.573843
dedicated_trend,趋势专属分支,600426.SH,华鲁恒升,trend,2022-11-25,2022-11-28,2022-12-08,0.337197,120.07833085815673,123.02762319502374,116.477896,116.477896,signal_low,9,2.4561403508772006,7.432216905901123,-1.977671451355667,trend_exit_ma10,121.112498,116.477896
dedicated_trend,趋势专属分支,600610.SH,中毅达,trend,2022-11-25,2022-11-28,2022-11-29,0.303194,49.36099307159353,48.0714896073903,48.461339,48.461339,signal_low,2,-2.6123936816524918,1.275820170109343,-3.645200486026745,gap_stop,50.020739,48.461339
dedicated_trend,趋势专属分支,600601.SH,方正科技,trend,2022-11-25,2022-11-28,2022-12-13,0.278111,3.4230875391438933,3.3648717646686572,3.166938,3.166938,signal_low,12,-1.7006802721088343,4.761904761904767,-7.482993197278898,trend_exit_ma10,3.260083,3.166938
